#name	rank	LBI
X1_S1_|_A_ONTARIO_RV3241_2014	2726	0.152901991736
X1_|_A_ONTARIO_RV3241_2014	2727	0.152901991736
MDCK_2_|_A_MANAGUA_2_2007	2728	0.1528014391
X3_C2_|_A_MANAGUA_4130_01_2007	2729	0.1528014391
C1_|_A_TEXAS_06_2014	2730	0.15258876749
S1_|_A_GUATEMALA_5015_2015	2731	0.152332743934
MX_S1_|_A_FLORIDA_49_2015	2732	0.151982116992
C2_|_A_PENNSYLVANIA_21_2012	2733	0.151494157
S1_|_A_PUERTO_RICO_06_2015	2734	0.151278067628
X1_C1_|_A_SOUTH_CAROLINA_14_2012	2735	0.151166298756
C2_|_A_MAINE_02_2012	2736	0.151139008738
S1_|_A_NEW_YORK_20_2014	2737	0.151108493914
C2_|_A_RHODE_ISLAND_06_2012	2738	0.150958067152
C2_|_A_RHODE_ISLAND_05_2012	2739	0.150958067152
M1_C1_|_A_OHIO_02_2012	2740	0.150892353777
M1_C3_|_A_OHIO_02_2012	2741	0.150892353777
C1_|_A_OHIO_03_2012	2742	0.150892353777
C2_|_A_DISTRICT_OF_COLUMBIA_02_2012	2743	0.150782425454
C1_|_A_COLORADO_15_2007	2744	0.150763469167
MDCK_1_|_A_NEW_YORK_938_2006	2745	0.150388142122
C2_C1_|_A_CALIFORNIA_12_2008	2746	0.150362460392
M1_S1_|_A_TEXAS_66_2014	2747	0.15014233269
MX_S1_|_A_FLORIDA_26_2015	2748	0.149717795611
S1_|_A_MASSACHUSETTS_16_2014	2749	0.149516626289
M1_C2_|_A_TEXAS_52_2012	2750	0.149467873519
CX_C2_|_A_FLORIDA_01_2007	2751	0.149285944305
S1_|_A_WISCONSIN_49_2014	2752	0.14928484693
C1_C2_|_A_MARTINIQUE_12_2007	2753	0.14917091816
C2_C1_|_A_NEW_YORK_04_2012	2754	0.148978127276
M1_C1_|_A_INDIANA_161_2012	2755	0.148587540848
S1_|_A_COLORADO_08_2015	2756	0.147918661229
S1_|_A_GUATEMALA_4647_2014	2757	0.147903684017
S1_|_A_GUATEMALA_4638_2014	2758	0.147903684017
S1_|_A_GUATEMALA_4645_2014	2759	0.147903684017
C1_|_A_COLORADO_03_2011	2760	0.147597110918
S1_|_A_CALIFORNIA_94_2015	2761	0.147420416061
X1_S1_|_A_ONTARIO_RV3531_2014	2762	0.147279259113
M1_S1_|_A_NORTH_CAROLINA_11_2015	2763	0.147231267838
C2_|_A_WISCONSIN_19_2011	2764	0.147006413137
C2_|_A_RHODE_ISLAND_19_2014	2765	0.14695078351
C2_|_A_COLORADO_05_2008	2766	0.146783132882
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	2767	0.14657754603
M1_S1_|_A_GEORGIA_07_2015	2768	0.146571398889
S2_|_A_COLORADO_19_2015	2769	0.14649414012
S1_|_A_HAITI_66_2009	2770	0.146339842544
C1_|_A_HAITI_66_2009	2771	0.146339842544
S1_|_A_PENNSYLVANIA_32_2015	2772	0.146273718969
C1_S2_|_A_RHODE_ISLAND_01_2010	2773	0.146262889342
C1_|_A_HONDURAS_105_2009	2774	0.145925284168
S2_|_A_NEBRASKA_19_2015	2775	0.145908168617
C1_|_A_COLORADO_05_2009	2776	0.145538932885
S1_|_A_TEXAS_08_2015	2777	0.145378972525
C1_|_A_WYOMING_03_2012	2778	0.145368160901
MX_C1_|_A_MINNESOTA_04_2008	2779	0.145218662022
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	2780	0.145137504386
C2_|_A_NEW_MEXICO_12_2014	2781	0.14486936413
MDCK2_|_A_COLORADO_WRAIR1246P_2009	2782	0.144693595029
M1_C1_|_A_NEW_YORK_06_2011	2783	0.14458412249
CX_C1_|_A_ARIZONA_12_2010	2784	0.144424069488
C1_C1_|_A_WISCONSIN_15_2010	2785	0.144312939059
C1_|_A_WYOMING_08_2010	2786	0.144312939059
S1_|_A_MISSISSIPPI_04_2014	2787	0.144217774164
S1_|_A_MISSISSIPPI_14_2014	2788	0.144217774164
S1_|_A_MISSISSIPPI_03_2014	2789	0.144217774164
M1_|_A_MICHIGAN_43_2015	2790	0.1440832829
M1_C2_|_A_OREGON_05_2012	2791	0.14379989824
M1_C2_|_A_NORTH_CAROLINA_11_2011	2792	0.143475884176
M1_C1_|_A_OHIO_07_2006	2793	0.143444484901
C1_|_A_PENNSYLVANIA_11_2010	2794	0.142613815344
S1_|_A_NEVADA_02_2015	2795	0.142587577221
M1_C2_|_A_COLORADO_03_2007	2796	0.142551301709
S2_|_A_ALASKA_17_2015	2797	0.142449697372
C1_|_A_MANAGUA_726_03_2012	2798	0.142301094368
M1_C2_|_A_COLORADO_14_2007	2799	0.142249741883
S1_|_A_NEW_JERSEY_04_2015	2800	0.142241524792
C2_|_A_WISCONSIN_13_2012	2801	0.142187186229
S3_|_A_HAWAII_12_2015	2802	0.142054584483
C2_|_A_CALIFORNIA_28_2010	2803	0.141964045584
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	2804	0.14175449827
S3_|_A_TEXAS_43_2015	2805	0.141671106732
M2_C2_|_A_MINNESOTA_06_2011	2806	0.141264982054
C1_|_A_NEBRASKA_05_2011	2807	0.14091935533
M1_|_A_MARYLAND_21_2014	2808	0.140903158003
C2_|_A_NEVADA_12_2012	2809	0.140903145629
M1_C1_|_A_FLORIDA_05_2012	2810	0.140797664823
C2_|_A_CALIFORNIA_19_2010	2811	0.140577364464
C1_|_A_WASHINGTON_43_2012	2812	0.140461672682
C1_|_A_DOMINICAN_REPUBLIC_6524_2012	2813	0.140241811129
M1_C2_|_A_VERMONT_14_2012	2814	0.140030489758
C1_C1_|_A_ONTARIO_RV2746_2010	2815	0.139881326605
C2_|_A_PUERTO_RICO_23_2012	2816	0.139858236599
C2_|_A_NEW_YORK_63_2015	2817	0.139782810865
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	2818	0.139732336083
C2_|_A_IOWA_10_2012	2819	0.139552599217
M1_C1_|_A_TEXAS_03_2011	2820	0.139358322283
M1_C2_|_A_ALABAMA_05_2010	2821	0.139062539188
MK1_MDCK2_|_A_ALABAMA_05_2010	2822	0.139062539188
S2_|_A_PENNSYLVANIA_04_2015	2823	0.138868995834
X1_C2_|_A_CANADA_267_2007	2824	0.138713593592
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	2825	0.138679043742
M1_|_A_TEXAS_67_2007	2826	0.138657562563
X1_C1_|_A_BRITISH_COLUMBIA_RV2820_2012	2827	0.138373464671
C2_|_A_COSTA_RICA_9093_2012	2828	0.138365360698
M2_C1_|_A_MICHIGAN_10_2007	2829	0.138322412696
M2_C1_|_A_OREGON_02_2013	2830	0.138260806348
C2_|_A_ILLINOIS_13_2012	2831	0.138161969239
C4_C1_|_A_MEXICO_3701_2007	2832	0.138085138745
C1_|_A_MICHIGAN_19_2013	2833	0.137989377805
S1_|_A_HAWAII_34_2015	2834	0.137893237724
X1_C1_|_A_ONTARIO_RV2355_2013	2835	0.137745451416
C2_|_A_UTAH_07_2014	2836	0.137711616006
C1_|_A_PENNSYLVANIA_27_2014	2837	0.137696757401
M1_S3_|_A_TEXAS_80_2014	2838	0.137678701173
S3_|_A_HAWAII_31_2015	2839	0.137582776758
S3_|_A_ALASKA_27_2015	2840	0.137520485606
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_27321_2015	2841	0.137520485606
S2_|_A_ALASKA_26_2015	2842	0.137520485606
C1_|_A_LOUISIANA_04_2010	2843	0.137410978226
C1_|_A_NEBRASKA_14_2011	2844	0.137252004117
M1_C2_|_A_ARIZONA_11_2012	2845	0.137162759245
C1_|_A_MEXICO_7880_2009	2846	0.1369632646
C1_|_A_WYOMING_05_2013	2847	0.136918063881
C2_|_A_MINNESOTA_05_2013	2848	0.136862221005
C2_|_A_PENNSYLVANIA_12_2010	2849	0.136826418383
M1_C1_|_A_NEW_MEXICO_02_2008	2850	0.136723346826
S1_|_A_IDAHO_08_2014	2851	0.136652402583
C2_|_A_NEVADA_18_2012	2852	0.136496473609
M1_C2_|_A_OREGON_12_2011	2853	0.136396637313
S1_|_A_CALIFORNIA_19_2014	2854	0.136343681129
MX_C1_|_A_VERMONT_01_2007	2855	0.135964299016
C2_|_A_DELAWARE_10_2013	2856	0.135806105543
S1_|_A_MAINE_06_2015	2857	0.135758781897
M1_C2_|_A_MICHIGAN_02_2012	2858	0.135694489533
X1_C2_|_A_ONTARIO_RV2345_2013	2859	0.135497994578
M1_|_A_TEXAS_24_2014	2860	0.135394208532
S2_|_A_PUERTO_RICO_46_2009	2861	0.135126075769
C1_|_A_PUERTO_RICO_46_2009	2862	0.135126075769
C1_|_A_FLORIDA_87_2013	2863	0.134955866859
C3_C1_|_A_IOWA_02_2008	2864	0.134846398234
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	2865	0.134779821661
MX_S1_|_A_MONTANA_04_2009	2866	0.134638435113
MX_C1_|_A_MONTANA_04_2009	2867	0.134638435113
X1_C2_|_A_GUATEMALA_1913_2009	2868	0.134584098597
C2_|_A_PENNSYLVANIA_15_2011	2869	0.134565694569
S1_|_A_TEXAS_79_2014	2870	0.134482482487
M1_C2_|_A_MISSOURI_06_2007	2871	0.134440460789
C1_|_A_WISCONSIN_02_2007	2872	0.134372159841
C2_|_A_HAWAII_14_2014	2873	0.13417590357
S1_|_A_MAINE_06_2014	2874	0.133911748426
S2_|_A_ARIZONA_01_2015	2875	0.133885185501
C1_|_A_ARIZONA_16_2013	2876	0.133865423165
C2_|_A_RHODE_ISLAND_06_2013	2877	0.133773078564
MDCK2_|_A_FLORIDA_WRAIR1039P_2009	2878	0.133755875886
C2_|_A_NEW_JERSEY_14_2013	2879	0.133512720195
M2_C1_|_A_OREGON_01_2014	2880	0.133444992955
C2_|_A_ALASKA_03_2010	2881	0.133406084673
X1_C1_|_A_ONTARIO_RV1918_2014	2882	0.133349019572
M1_S1_|_A_FLORIDA_35_2014	2883	0.133307856725
M1_|_A_FLORIDA_35_2014	2884	0.133307856725
X1_C2_|_A_GUATEMALA_1839_2009	2885	0.133103156182
MDCK2_|_A_NEW_JERSEY_WRAIR1248P_2009	2886	0.133003795806
MX_C1_|_A_MONTANA_04_2010	2887	0.133000932668
S1_|_A_NEW_JERSEY_13_2015	2888	0.132927758959
M1_C2_|_A_HAWAII_36_2009	2889	0.132889898355
X1_S1_|_A_ONTARIO_RV3609_2014	2890	0.132633117888
C2_|_A_NEW_MEXICO_04_2012	2891	0.132550713526
S1_|_A_HAWAII_38_2014	2892	0.132528699815
S1_|_A_HAWAII_39_2014	2893	0.132528699815
MX_C2_|_A_KENTUCKY_08_2014	2894	0.132475539326
C2_|_A_INDIANA_05_2014	2895	0.1324340149
C2_|_A_LOUISIANA_04_2013	2896	0.132400290764
M1_C1_|_A_OHIO_01_2012	2897	0.132384645781
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	2898	0.132291931214
MDCK_1_|_A_NEW_YORK_913_2005	2899	0.132222252329
MDCK_3_|_A_NEW_YORK_913_2005	2900	0.132222252329
M1_C3_|_A_MONTANA_16_2009	2901	0.132199229846
M1_C1_|_A_NORTH_CAROLINA_14_2009	2902	0.132196628579
XMDCK2_|_A_WISCONSIN_67_2005	2903	0.132047331873
M1_C2_|_A_OHIO_06_2006	2904	0.132044968673
X1_C2_|_A_CANADA_309_2007	2905	0.131970494323
X1_S1_|_A_ALBERTA_RV3215_2014	2906	0.131790518519
C1_|_A_HAWAII_15_2010	2907	0.131768210636
X_C2_|_A_HONDURAS_45_2006	2908	0.131757571102
C2_C2_|_A_TRINIDAD_847_2013	2909	0.131711572437
C1_|_A_PUERTO_RICO_43_2009	2910	0.13106796791
C1_|_A_PUERTO_RICO_18_2009	2911	0.13106796791
M2_C2_|_A_WASHINGTON_04_2010	2912	0.130829216667
M1_C1_|_A_IDAHO_22_2012	2913	0.130757599648
S1_|_A_OREGON_27_2015	2914	0.130652117429
C2_C2_|_A_TRINIDAD_1117_2013	2915	0.130598190605
M1_C1_|_A_INDIANA_09_2011	2916	0.130559486239
MDCK_1_|_A_NEW_YORK_933_2006	2917	0.130526347138
MX_C2_|_A_MINNESOTA_14_2008	2918	0.130513729098
M1_C1_|_A_INDIANA_162_2012	2919	0.130314822689
C1_|_A_NEVADA_06_2014	2920	0.130296799586
S1_|_A_IOWA_44_2015	2921	0.130091850269
S1_|_A_IOWA_46_2015	2922	0.130091850269
S1_|_A_IOWA_45_2015	2923	0.130091850269
S1_|_A_RHODE_ISLAND_22_2014	2924	0.130031872945
M1_C2_|_A_MONTANA_08_2012	2925	0.129980830838
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	2926	0.129923950307
C2_|_A_MARYLAND_33_2012	2927	0.129869625351
C1_C1_|_A_CALIFORNIA_55_2012	2928	0.129746678545
C2_|_A_WYOMING_04_2014	2929	0.129714174052
C2_|_A_NEBRASKA_21_2009	2930	0.129706880329
C2_|_A_NEVADA_13_2014	2931	0.129548294098
C2_|_A_TEXAS_83_2012	2932	0.12952059702
S2_|_A_MICHIGAN_60_2015	2933	0.129420802548
M1_S2_|_A_MICHIGAN_60_2015	2934	0.129420802548
M1_|_A_MICHIGAN_60_2015	2935	0.129420802548
C1_|_A_MICHIGAN_02_2013	2936	0.129383566348
C1_|_A_PENNSYLVANIA_16_2012	2937	0.129334266528
C1_|_A_TENNESSEE_01_2012	2938	0.129296070096
S1_|_A_HAWAII_65_2014	2939	0.129183649203
C2_|_A_NEW_JERSEY_16_2014	2940	0.129132925471
MX_C2_|_A_INDIANA_05_2008	2941	0.129116651904
C1_|_A_NEVADA_28_2012	2942	0.12900474185
M1_C2_|_A_NORTH_CAROLINA_05_2013	2943	0.128713549485
X_C4_|_A_TEXAS_12_2007	2944	0.128650360026
X1_C1_|_A_ONTARIO_RV2818_2012	2945	0.128597221622
X1_C1_|_A_ONTARIO_RV1729_2014	2946	0.128559335524
C2_|_A_TEXAS_10_2012	2947	0.128544715716
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	2948	0.128430509892
C2_|_A_NORTH_CAROLINA_11_2013	2949	0.128379298877
C2_|_A_CALIFORNIA_22_2012	2950	0.128376659776
C2_|_A_INDIANA_09_2014	2951	0.128365608069
C1_C1_|_A_HAWAII_12_2007	2952	0.128347709212
C2_|_A_CALIFORNIA_04_2014	2953	0.128196782552
X1_C1_|_A_ONTARIO_RV2070_2014	2954	0.128111735626
C2_|_A_HONDURAS_6065_2010	2955	0.12809524871
C1_|_A_MEXICO_1670_2015	2956	0.128035420474
M1_C1_|_A_COLORADO_05_2006	2957	0.12799138772
S2_|_A_PUERTO_RICO_07_2015	2958	0.12795112905
M1_S3_|_A_INDIANA_13_2015	2959	0.127906454808
C2_|_A_CONNECTICUT_05_2013	2960	0.127818393374
C2_|_A_HAWAII_27_2012	2961	0.127807900898
S2_|_A_PUERTO_RICO_03_2015	2962	0.127780292784
S2_|_A_PUERTO_RICO_04_2015	2963	0.127780292784
C3_C2_|_A_BERMUDA_1915_2012	2964	0.1277740108
M1_C1_|_A_OREGON_03_2009	2965	0.127766430604
C3_|_A_NEBRASKA_12_2011	2966	0.127703009254
S2_|_A_FLORIDA_78_2015	2967	0.127683457779
M1_C2_|_A_NORTH_DAKOTA_07_2012	2968	0.127599614117
C2_|_A_NEVADA_04_2013	2969	0.127525582453
C2_|_A_ALASKA_31_2012	2970	0.127482847706
M1_C1_|_A_NEW_YORK_13_2007	2971	0.127469444969
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	2972	0.127465613076
C2_|_A_WISCONSIN_47_2013	2973	0.127465054856
X_C1_|_A_HONDURAS_1922_2006	2974	0.127450517958
CX_C1_|_A_FLORIDA_07_2008	2975	0.127395599156
C2_|_A_KANSAS_06_2014	2976	0.127354849983
S1_|_A_OREGON_14_2009	2977	0.127239938897
C2_|_A_OREGON_14_2009	2978	0.127239938897
S3_|_A_RHODE_ISLAND_14_2015	2979	0.127184891753
C4_|_A_COLOMBIA_227_2009	2980	0.127181544813
C2_|_A_COLOMBIA_227_2009	2981	0.127181544813
X1_C1_|_A_COSTA_RICA_8211_2011	2982	0.127144666075
M2_C1_|_A_GEORGIA_16_2012	2983	0.127125525496
M2_C2_|_A_GEORGIA_15_2012	2984	0.127125525496
C2_|_A_NEW_YORK_08_2011	2985	0.127120733966
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	2986	0.127014995155
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	2987	0.127014995155
C2_|_A_WISCONSIN_50_2013	2988	0.126971404143
M1_C1_|_A_MARYLAND_15_2012	2989	0.126947834457
C2_|_A_TENNESSEE_07_2012	2990	0.126870432781
M2_C1_|_A_NEW_YORK_67_2009	2991	0.126812598006
C1_|_A_UTAH_23_2012	2992	0.12670689131
S1_|_A_NEW_HAMPSHIRE_21_2014	2993	0.126584975273
X3_C1_|_A_MISSISSIPPI_05_2008	2994	0.126494344066
C2_|_A_PENNSYLVANIA_05_2007	2995	0.126388070413
X2_C1_|_A_GUATEMALA_29_2009	2996	0.126338956754
C2_|_A_LOUISIANA_09_2012	2997	0.126308807759
C2_|_A_HAWAII_02_2014	2998	0.126296432417
MDCK_3_|_A_NEW_YORK_928_2006	2999	0.126259512011
C2_|_A_PUERTO_RICO_08_2012	3000	0.12616693502
X1_|_A_ALBERTA_RV2362_2015	3001	0.126112710685
M1C2_|_A_MICHIGAN_23_2009	3002	0.126084789084
M1_S1_|_A_MICHIGAN_10_2014	3003	0.126060605259
C2_C1_|_A_HAWAII_47_2008	3004	0.126043442346
C2_|_A_LOUISIANA_05_2014	3005	0.125973615805
C2_|_A_WISCONSIN_07_2010	3006	0.125930472258
M1_C1_|_A_FLORIDA_39_2012	3007	0.125895119665
C2_|_A_PUERTO_RICO_03_2012	3008	0.125767720365
MX_C2_|_A_NEW_YORK_05_2010	3009	0.125751975052
C2_|_A_NORTH_CAROLINA_13_2012	3010	0.125744996802
C1_|_A_COLORADO_16_2012	3011	0.125711140857
C1_|_A_PENNSYLVANIA_22_2010	3012	0.125676725529
C1_C1_|_A_MEXICO_499_2008	3013	0.125554110653
S2_|_A_OHIO_05_2014	3014	0.125445617129
M1_|_A_NORTH_DAKOTA_09_2014	3015	0.125430515267
M1_C2_|_A_OHIO_07_2012	3016	0.125427247217
C2_|_A_LOUISIANA_11_2012	3017	0.125395096652
C1_|_A_PUERTO_RICO_02_2010	3018	0.125391764808
C2_|_A_PENNSYLVANIA_06_2011	3019	0.125388375413
MX_C1_|_A_INDIANA_01_2011	3020	0.125379800517
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	3021	0.125349358906
C2_|_A_MINNESOTA_10_2012	3022	0.125308055697
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_270106_2006	3023	0.125305504728
C2_|_A_CALIFORNIA_23_2011	3024	0.125295493453
S1_|_A_NEW_JERSEY_09_2015	3025	0.125274461942
M1_C2_|_A_MICHIGAN_22_2009	3026	0.1251742354
X1_C1_|_A_MASSACHUSETTS_12_2007	3027	0.125147333776
MX_C1_|_A_MINNESOTA_16_2007	3028	0.125141398692
C1_C1_|_A_COSTA_RICA_7322_2006	3029	0.125109149471
MX_C1_|_A_NEW_JERSEY_14_2007	3030	0.125094428248
C1_|_A_HAWAII_18_2010	3031	0.125093641814
MX_|_A_KENTUCKY_09_2014	3032	0.125067905292
X1_C1_|_A_ONTARIO_RV1795_2014	3033	0.125049678823
C2_|_A_MAINE_08_2012	3034	0.125033377298
C1_|_A_WISCONSIN_34_2007	3035	0.125017885329
MDCK2_|_A_DELWARE_WRAIR1240_2009	3036	0.125017863529
CX_C1_|_A_ARIZONA_11_2009	3037	0.125012853772
S1_|_A_NEW_YORK_01_2015	3038	0.125010430846
C2_C1_|_A_HAWAII_10_2009	3039	0.125009631655
C2_|_A_OKLAHOMA_04_2012	3040	0.125000341211
X_C1_|_A_DELAWARE_13_2007	3041	0.125000007085
